symbol,open,high,low,close,volume
^aord,3311.6,3317.5,3304.6,3305.3,540159400
^bsesn,4772.84,4801.7,4705.41,4741.2,34000
^dji,9741.98,9742.05,9580.24,9598.24,226890000
^ftse,4352.3,4359.4,4266.1,4285.6,2138838400
^gspc,1046.03,1046.03,1028.39,1030.36,1647200000
^hsi,12240.54,12283.88,12199.23,12238.63,411499800
^ixic,1923.33,1923.33,1897.36,1898.07,1711460000
^jkse,647.99,651.26,642.32,646.16,77863200
^klse,792.5,806.03,792.35,805.11,156334800
^ks11,780.54,784.14,773.3,779.28,486400
^n225,11060.55,11060.85,10883.77,10889.62,82600
^nya,5937.99,5937.99,5851.1,5858.13,1659200000
^ssmi,5259.4,5270.7,5170.6,5176.6,55173000
^sti,1795.72,1801.71,1771.26,1771.26,196796600
^twii,6046.04,6075.75,6013.08,6041.86,5205200
^vnindex,133.15,133.15,132.72,132.72,155830
agf,6.8,6.8,6.8,6.8,10
bbc,3.62,3.62,3.53,3.52,3300
bpc,4.63,4.63,4.63,4.63,210
bt6,3.05,3.05,3.05,3.05,29730
btc,9.27,9.27,9.27,9.27,80
can,6.06,6.06,5.96,5.95,1190
dpc,3.91,3.91,3.91,3.91,890
gil,2.9,2.9,2.88,2.88,3740
gmd,6.23,6.25,6.23,6.25,9900
hap,4.3,4.39,4.3,4.39,8540
has,4.26,4.26,4.13,4.13,600
kha,3.1,3.1,3.04,3.04,430
laf,6.8,6.88,6.8,6.88,910
ree,1.03,1.03,1.02,1.02,48960
sam,2.07,2.07,2.05,2.06,4790
sav,6.2,6.2,6.2,6.2,22290
sgh,2.17,2.17,2.1,2.1,570
tms,8.29,8.29,8.29,8.29,510
ts4,2.66,2.66,2.59,2.59,160
